reference,method,metric,seed,difference
derpp,slowheat_er_ace_hidden_beta_30_budget_0.25,replay_memory_bytes,130501536,0.0
derpp,slowheat_er_ace_hidden_beta_30_budget_0.25,replay_memory_bytes,492612040,0.0
derpp,slowheat_er_ace_hidden_beta_30_budget_0.25,stored_logits_bytes,2101606466,-8000.0
derpp,slowheat_er_ace_hidden_beta_30_budget_0.25,stored_logits_bytes,1872839281,-8000.0
derpp,slowheat_er_ace_hidden_beta_30_budget_0.25,stored_logits_bytes,637029796,-8000.0
derpp,slowheat_er_ace_hidden_beta_30_budget_0.25,stored_logits_bytes,1357204345,-8000.0
derpp,slowheat_er_ace_hidden_beta_30_budget_0.25,stored_logits_bytes,1758462037,-8000.0
derpp,slowheat_er_ace_hidden_beta_30_budget_0.25,stored_logits_bytes,748737880,-8000.0
derpp,slowheat_er_ace_hidden_beta_30_budget_0.25,stored_logits_bytes,1611510062,-8000.0
derpp,slowheat_er_ace_hidden_beta_30_budget_0.25,stored_logits_bytes,333205446,-8000.0
derpp,slowheat_er_ace_hidden_beta_30_budget_0.25,stored_logits_bytes,130501536,-8000.0
derpp,slowheat_er_ace_hidden_beta_30_budget_0.25,stored_logits_bytes,492612040,-8000.0
derpp,agem,final_average_accuracy,2101606466,-0.025699999999999973
derpp,agem,final_average_accuracy,1872839281,-0.02589999999999998
derpp,agem,final_average_accuracy,637029796,-0.05190000000000003
derpp,agem,final_average_accuracy,1357204345,-0.04089999999999999
derpp,agem,final_average_accuracy,1758462037,-0.05340000000000003
derpp,agem,final_average_accuracy,748737880,-0.03970000000000001
derpp,agem,final_average_accuracy,1611510062,-0.049100000000000005
derpp,agem,final_average_accuracy,333205446,-0.04139999999999999
derpp,agem,final_average_accuracy,130501536,-0.029899999999999982
derpp,agem,final_average_accuracy,492612040,-0.0335
derpp,agem,average_forgetting,2101606466,0.031874999999999876
derpp,agem,average_forgetting,1872839281,0.02949999999999997
derpp,agem,average_forgetting,637029796,0.0465000000000001
derpp,agem,average_forgetting,1357204345,0.05162500000000003
derpp,agem,average_forgetting,1758462037,0.07000000000000006
derpp,agem,average_forgetting,748737880,0.03975000000000006
derpp,agem,average_forgetting,1611510062,0.060250000000000026
derpp,agem,average_forgetting,333205446,0.05062500000000003
derpp,agem,average_forgetting,130501536,0.03762500000000002
derpp,agem,average_forgetting,492612040,0.03574999999999995
derpp,agem,backward_transfer,2101606466,-0.031874999999999876
derpp,agem,backward_transfer,1872839281,-0.02949999999999997
derpp,agem,backward_transfer,637029796,-0.0465000000000001
derpp,agem,backward_transfer,1357204345,-0.05162500000000003
derpp,agem,backward_transfer,1758462037,-0.07000000000000006
derpp,agem,backward_transfer,748737880,-0.03975000000000006
derpp,agem,backward_transfer,1611510062,-0.060250000000000026
derpp,agem,backward_transfer,333205446,-0.05062500000000003
derpp,agem,backward_transfer,130501536,-0.03762500000000002
derpp,agem,backward_transfer,492612040,-0.03574999999999995
derpp,agem,forward_transfer,2101606466,0.0017500000000000016
derpp,agem,forward_transfer,1872839281,0.0
derpp,agem,forward_transfer,637029796,0.000250000000000028
derpp,agem,forward_transfer,1357204345,0.000125000000000014
derpp,agem,forward_transfer,1758462037,-0.0001250000000000001
derpp,agem,forward_transfer,748737880,-0.00012499999999998623
derpp,agem,forward_transfer,1611510062,0.0
derpp,agem,forward_transfer,333205446,0.0
derpp,agem,forward_transfer,130501536,0.0061249999999999916
derpp,agem,forward_transfer,492612040,0.0
derpp,agem,task_aware_final_accuracy,2101606466,-0.03310000000000002
derpp,agem,task_aware_final_accuracy,1872839281,-0.012699999999999934
derpp,agem,task_aware_final_accuracy,637029796,-0.013499999999999956
derpp,agem,task_aware_final_accuracy,1357204345,-0.01409999999999989
derpp,agem,task_aware_final_accuracy,1758462037,-0.0049000000000000155
derpp,agem,task_aware_final_accuracy,748737880,0.02059999999999995
derpp,agem,task_aware_final_accuracy,1611510062,-0.05259999999999987
derpp,agem,task_aware_final_accuracy,333205446,-0.05030000000000001
derpp,agem,task_aware_final_accuracy,130501536,-0.0024000000000000687
derpp,agem,task_aware_final_accuracy,492612040,-0.042400000000000104
derpp,agem,task_aware_forgetting,2101606466,0.04100000000000001
derpp,agem,task_aware_forgetting,1872839281,0.01200000000000001
derpp,agem,task_aware_forgetting,637029796,-0.0024999999999999745
derpp,agem,task_aware_forgetting,1357204345,0.017749999999999988
derpp,agem,task_aware_forgetting,1758462037,0.007874999999999993
derpp,agem,task_aware_forgetting,748737880,-0.03612499999999999
derpp,agem,task_aware_forgetting,1611510062,0.06374999999999997
derpp,agem,task_aware_forgetting,333205446,0.06187499999999996
derpp,agem,task_aware_forgetting,130501536,0.0028749999999999887
derpp,agem,task_aware_forgetting,492612040,0.045749999999999985
derpp,agem,classifier_gap,2101606466,-0.007400000000000018
derpp,agem,classifier_gap,1872839281,0.013200000000000045
derpp,agem,classifier_gap,637029796,0.038400000000000045
derpp,agem,classifier_gap,1357204345,0.0268000000000001
derpp,agem,classifier_gap,1758462037,0.04849999999999999
derpp,agem,classifier_gap,748737880,0.060299999999999965
derpp,agem,classifier_gap,1611510062,-0.003499999999999892
derpp,agem,classifier_gap,333205446,-0.008900000000000019
derpp,agem,classifier_gap,130501536,0.027499999999999913
derpp,agem,classifier_gap,492612040,-0.00890000000000013
derpp,agem,elapsed_seconds,2101606466,7.795000004960457
derpp,agem,elapsed_seconds,1872839281,8.929133033991093
derpp,agem,elapsed_seconds,637029796,8.147316785005387
derpp,agem,elapsed_seconds,1357204345,9.25515497798915
derpp,agem,elapsed_seconds,1758462037,9.176438980008243
derpp,agem,elapsed_seconds,748737880,7.459790224995231
derpp,agem,elapsed_seconds,1611510062,6.882940651994431
derpp,agem,elapsed_seconds,333205446,7.198616801993921
derpp,agem,elapsed_seconds,130501536,8.919172899011755
derpp,agem,elapsed_seconds,492612040,7.709366418013815
derpp,agem,learner_examples_processed,2101606466,0.0
derpp,agem,learner_examples_processed,1872839281,0.0
derpp,agem,learner_examples_processed,637029796,0.0
derpp,agem,learner_examples_processed,1357204345,0.0
derpp,agem,learner_examples_processed,1758462037,0.0
derpp,agem,learner_examples_processed,748737880,0.0
derpp,agem,learner_examples_processed,1611510062,0.0
derpp,agem,learner_examples_processed,333205446,0.0
derpp,agem,learner_examples_processed,130501536,0.0
derpp,agem,learner_examples_processed,492612040,0.0
derpp,agem,total_model_examples_processed,2101606466,0.0
derpp,agem,total_model_examples_processed,1872839281,0.0
derpp,agem,total_model_examples_processed,637029796,0.0
derpp,agem,total_model_examples_processed,1357204345,0.0
derpp,agem,total_model_examples_processed,1758462037,0.0
derpp,agem,total_model_examples_processed,748737880,0.0
derpp,agem,total_model_examples_processed,1611510062,0.0
derpp,agem,total_model_examples_processed,333205446,0.0
derpp,agem,total_model_examples_processed,130501536,0.0
derpp,agem,total_model_examples_processed,492612040,0.0
derpp,agem,estimated_total_flops,2101606466,0.0
derpp,agem,estimated_total_flops,1872839281,0.0
derpp,agem,estimated_total_flops,637029796,0.0
derpp,agem,estimated_total_flops,1357204345,0.0
derpp,agem,estimated_total_flops,1758462037,0.0
derpp,agem,estimated_total_flops,748737880,0.0
derpp,agem,estimated_total_flops,1611510062,0.0
derpp,agem,estimated_total_flops,333205446,0.0
derpp,agem,estimated_total_flops,130501536,0.0
derpp,agem,estimated_total_flops,492612040,0.0
derpp,agem,estimated_overhead_flops,2101606466,0.0
derpp,agem,estimated_overhead_flops,1872839281,0.0
derpp,agem,estimated_overhead_flops,637029796,0.0
derpp,agem,estimated_overhead_flops,1357204345,0.0
derpp,agem,estimated_overhead_flops,1758462037,0.0
derpp,agem,estimated_overhead_flops,748737880,0.0
derpp,agem,estimated_overhead_flops,1611510062,0.0
derpp,agem,estimated_overhead_flops,333205446,0.0
derpp,agem,estimated_overhead_flops,130501536,0.0
derpp,agem,estimated_overhead_flops,492612040,0.0
derpp,agem,replay_memory_bytes,2101606466,0.0
derpp,agem,replay_memory_bytes,1872839281,0.0
derpp,agem,replay_memory_bytes,637029796,0.0
derpp,agem,replay_memory_bytes,1357204345,0.0
derpp,agem,replay_memory_bytes,1758462037,0.0
derpp,agem,replay_memory_bytes,748737880,0.0
derpp,agem,replay_memory_bytes,1611510062,0.0
derpp,agem,replay_memory_bytes,333205446,0.0
derpp,agem,replay_memory_bytes,130501536,0.0
derpp,agem,replay_memory_bytes,492612040,0.0
derpp,agem,stored_logits_bytes,2101606466,-8000.0
derpp,agem,stored_logits_bytes,1872839281,-8000.0
derpp,agem,stored_logits_bytes,637029796,-8000.0
derpp,agem,stored_logits_bytes,1357204345,-8000.0
derpp,agem,stored_logits_bytes,1758462037,-8000.0
derpp,agem,stored_logits_bytes,748737880,-8000.0
derpp,agem,stored_logits_bytes,1611510062,-8000.0
derpp,agem,stored_logits_bytes,333205446,-8000.0
derpp,agem,stored_logits_bytes,130501536,-8000.0
derpp,agem,stored_logits_bytes,492612040,-8000.0
derpp,ewc,final_average_accuracy,2101606466,-0.04109999999999997
derpp,ewc,final_average_accuracy,1872839281,-0.026600000000000013
derpp,ewc,final_average_accuracy,637029796,-0.051100000000000034
derpp,ewc,final_average_accuracy,1357204345,-0.043999999999999984
derpp,ewc,final_average_accuracy,1758462037,-0.05780000000000002
derpp,ewc,final_average_accuracy,748737880,-0.044300000000000006
derpp,ewc,final_average_accuracy,1611510062,-0.0519
derpp,ewc,final_average_accuracy,333205446,-0.05080000000000001
derpp,ewc,final_average_accuracy,130501536,-0.05870000000000003
derpp,ewc,final_average_accuracy,492612040,-0.04920000000000002
derpp,ewc,average_forgetting,2101606466,0.05412499999999998
derpp,ewc,average_forgetting,1872839281,0.03499999999999992
derpp,ewc,average_forgetting,637029796,0.05137500000000006
derpp,ewc,average_forgetting,1357204345,0.058375000000000066
derpp,ewc,average_forgetting,1758462037,0.07399999999999995
derpp,ewc,average_forgetting,748737880,0.05449999999999999
derpp,ewc,average_forgetting,1611510062,0.06300000000000006
derpp,ewc,average_forgetting,333205446,0.06262500000000004
derpp,ewc,average_forgetting,130501536,0.0721250000000001
derpp,ewc,average_forgetting,492612040,0.04974999999999996
derpp,ewc,backward_transfer,2101606466,-0.05412499999999998
derpp,ewc,backward_transfer,1872839281,-0.03499999999999992
derpp,ewc,backward_transfer,637029796,-0.05137500000000006
derpp,ewc,backward_transfer,1357204345,-0.058375000000000066
derpp,ewc,backward_transfer,1758462037,-0.07399999999999995
derpp,ewc,backward_transfer,748737880,-0.05449999999999999
derpp,ewc,backward_transfer,1611510062,-0.06300000000000006
derpp,ewc,backward_transfer,333205446,-0.06262500000000004
derpp,ewc,backward_transfer,130501536,-0.0721250000000001
derpp,ewc,backward_transfer,492612040,-0.04974999999999996
derpp,ewc,forward_transfer,2101606466,0.0006250000000000006
derpp,ewc,forward_transfer,1872839281,0.00037499999999998646
derpp,ewc,forward_transfer,637029796,0.0
derpp,ewc,forward_transfer,1357204345,0.0
derpp,ewc,forward_transfer,1758462037,-0.0001250000000000001
derpp,ewc,forward_transfer,748737880,-0.00012499999999998623
derpp,ewc,forward_transfer,1611510062,0.0
derpp,ewc,forward_transfer,333205446,0.0
derpp,ewc,forward_transfer,130501536,0.009124999999999994
derpp,ewc,forward_transfer,492612040,0.02137499999999999
derpp,ewc,task_aware_final_accuracy,2101606466,-0.11860000000000004
derpp,ewc,task_aware_final_accuracy,1872839281,-0.04909999999999992
derpp,ewc,task_aware_final_accuracy,637029796,-0.10120000000000007
derpp,ewc,task_aware_final_accuracy,1357204345,-0.14529999999999987
derpp,ewc,task_aware_final_accuracy,1758462037,-0.09789999999999999
derpp,ewc,task_aware_final_accuracy,748737880,-0.03850000000000009
derpp,ewc,task_aware_final_accuracy,1611510062,-0.10559999999999992
derpp,ewc,task_aware_final_accuracy,333205446,-0.1058
derpp,ewc,task_aware_final_accuracy,130501536,-0.08750000000000002
derpp,ewc,task_aware_final_accuracy,492612040,-0.1060000000000001
derpp,ewc,task_aware_forgetting,2101606466,0.15025
derpp,ewc,task_aware_forgetting,1872839281,0.06162500000000001
derpp,ewc,task_aware_forgetting,637029796,0.11250000000000002
derpp,ewc,task_aware_forgetting,1357204345,0.184125
derpp,ewc,task_aware_forgetting,1758462037,0.12212500000000004
derpp,ewc,task_aware_forgetting,748737880,0.04600000000000001
derpp,ewc,task_aware_forgetting,1611510062,0.128875
derpp,ewc,task_aware_forgetting,333205446,0.13024999999999998
derpp,ewc,task_aware_forgetting,130501536,0.10674999999999993
derpp,ewc,task_aware_forgetting,492612040,0.11912500000000001
derpp,ewc,classifier_gap,2101606466,-0.07750000000000001
derpp,ewc,classifier_gap,1872839281,-0.02249999999999991
derpp,ewc,classifier_gap,637029796,-0.05010000000000003
derpp,ewc,classifier_gap,1357204345,-0.10129999999999989
derpp,ewc,classifier_gap,1758462037,-0.04009999999999997
derpp,ewc,classifier_gap,748737880,0.005799999999999916
derpp,ewc,classifier_gap,1611510062,-0.053699999999999914
derpp,ewc,classifier_gap,333205446,-0.05499999999999999
derpp,ewc,classifier_gap,130501536,-0.028799999999999992
derpp,ewc,classifier_gap,492612040,-0.05680000000000007
derpp,ewc,elapsed_seconds,2101606466,8.17693529999815
derpp,ewc,elapsed_seconds,1872839281,9.17885599701549
derpp,ewc,elapsed_seconds,637029796,8.625362691032933
derpp,ewc,elapsed_seconds,1357204345,9.951405928994063
derpp,ewc,elapsed_seconds,1758462037,9.911819511005888
derpp,ewc,elapsed_seconds,748737880,7.913757021015044
derpp,ewc,elapsed_seconds,1611510062,7.949332266987767
derpp,ewc,elapsed_seconds,333205446,8.166381235991139
derpp,ewc,elapsed_seconds,130501536,9.098288301989669
derpp,ewc,elapsed_seconds,492612040,8.622924894007156
derpp,ewc,learner_examples_processed,2101606466,-161280.0
derpp,ewc,learner_examples_processed,1872839281,-161280.0
derpp,ewc,learner_examples_processed,637029796,-161280.0
derpp,ewc,learner_examples_processed,1357204345,-161280.0
derpp,ewc,learner_examples_processed,1758462037,-161280.0
derpp,ewc,learner_examples_processed,748737880,-161280.0
derpp,ewc,learner_examples_processed,1611510062,-161280.0
derpp,ewc,learner_examples_processed,333205446,-161280.0
derpp,ewc,learner_examples_processed,130501536,-161280.0
derpp,ewc,learner_examples_processed,492612040,-161280.0
derpp,ewc,total_model_examples_processed,2101606466,-161280.0
derpp,ewc,total_model_examples_processed,1872839281,-161280.0
derpp,ewc,total_model_examples_processed,637029796,-161280.0
derpp,ewc,total_model_examples_processed,1357204345,-161280.0
derpp,ewc,total_model_examples_processed,1758462037,-161280.0
derpp,ewc,total_model_examples_processed,748737880,-161280.0
derpp,ewc,total_model_examples_processed,1611510062,-161280.0
derpp,ewc,total_model_examples_processed,333205446,-161280.0
derpp,ewc,total_model_examples_processed,130501536,-161280.0
derpp,ewc,total_model_examples_processed,492612040,-161280.0
derpp,ewc,estimated_total_flops,2101606466,-3519276266510.0
derpp,ewc,estimated_total_flops,1872839281,-3519276266510.0
derpp,ewc,estimated_total_flops,637029796,-3519276266510.0
derpp,ewc,estimated_total_flops,1357204345,-3519276266510.0
derpp,ewc,estimated_total_flops,1758462037,-3519276266510.0
derpp,ewc,estimated_total_flops,748737880,-3519276266510.0
derpp,ewc,estimated_total_flops,1611510062,-3519276266510.0
derpp,ewc,estimated_total_flops,333205446,-3519276266510.0
derpp,ewc,estimated_total_flops,130501536,-3519276266510.0
derpp,ewc,estimated_total_flops,492612040,-3519276266510.0
derpp,ewc,estimated_overhead_flops,2101606466,37079337970.0
derpp,ewc,estimated_overhead_flops,1872839281,37079337970.0
derpp,ewc,estimated_overhead_flops,637029796,37079337970.0
derpp,ewc,estimated_overhead_flops,1357204345,37079337970.0
derpp,ewc,estimated_overhead_flops,1758462037,37079337970.0
derpp,ewc,estimated_overhead_flops,748737880,37079337970.0
derpp,ewc,estimated_overhead_flops,1611510062,37079337970.0
derpp,ewc,estimated_overhead_flops,333205446,37079337970.0
derpp,ewc,estimated_overhead_flops,130501536,37079337970.0
derpp,ewc,estimated_overhead_flops,492612040,37079337970.0
derpp,ewc,replay_memory_bytes,2101606466,-2459200.0
derpp,ewc,replay_memory_bytes,1872839281,-2459200.0
derpp,ewc,replay_memory_bytes,637029796,-2459200.0
derpp,ewc,replay_memory_bytes,1357204345,-2459200.0
derpp,ewc,replay_memory_bytes,1758462037,-2459200.0
derpp,ewc,replay_memory_bytes,748737880,-2459200.0
derpp,ewc,replay_memory_bytes,1611510062,-2459200.0
derpp,ewc,replay_memory_bytes,333205446,-2459200.0
derpp,ewc,replay_memory_bytes,130501536,-2459200.0
derpp,ewc,replay_memory_bytes,492612040,-2459200.0
derpp,ewc,stored_logits_bytes,2101606466,-8000.0
derpp,ewc,stored_logits_bytes,1872839281,-8000.0
derpp,ewc,stored_logits_bytes,637029796,-8000.0
derpp,ewc,stored_logits_bytes,1357204345,-8000.0
derpp,ewc,stored_logits_bytes,1758462037,-8000.0
derpp,ewc,stored_logits_bytes,748737880,-8000.0
derpp,ewc,stored_logits_bytes,1611510062,-8000.0
derpp,ewc,stored_logits_bytes,333205446,-8000.0
derpp,ewc,stored_logits_bytes,130501536,-8000.0
derpp,ewc,stored_logits_bytes,492612040,-8000.0
derpp,si,final_average_accuracy,2101606466,-0.04169999999999999
derpp,si,final_average_accuracy,1872839281,-0.03210000000000002
derpp,si,final_average_accuracy,637029796,-0.053200000000000025
derpp,si,final_average_accuracy,1357204345,-0.04469999999999999
derpp,si,final_average_accuracy,1758462037,-0.05780000000000002
derpp,si,final_average_accuracy,748737880,-0.0446
derpp,si,final_average_accuracy,1611510062,-0.0547
derpp,si,final_average_accuracy,333205446,-0.05080000000000001
derpp,si,final_average_accuracy,130501536,-0.05890000000000001
derpp,si,final_average_accuracy,492612040,-0.0451
derpp,si,average_forgetting,2101606466,0.04899999999999993
derpp,si,average_forgetting,1872839281,0.03837500000000005
derpp,si,average_forgetting,637029796,0.05125000000000002
derpp,si,average_forgetting,1357204345,0.049250000000000016
