reference,method,metric,seed,difference
slowheat_classifier_expander,dualheat_scroll,replay_memory_bytes,2101606466,0.0
slowheat_classifier_expander,dualheat_scroll,replay_memory_bytes,1872839281,0.0
slowheat_classifier_expander,dualheat_scroll,replay_memory_bytes,637029796,0.0
slowheat_classifier_expander,dualheat_scroll,replay_memory_bytes,1357204345,0.0
slowheat_classifier_expander,dualheat_scroll,replay_memory_bytes,1758462037,0.0
slowheat_classifier_expander,dualheat_scroll,replay_memory_bytes,748737880,0.0
slowheat_classifier_expander,dualheat_scroll,replay_memory_bytes,1611510062,0.0
slowheat_classifier_expander,dualheat_scroll,replay_memory_bytes,333205446,0.0
slowheat_classifier_expander,dualheat_scroll,replay_memory_bytes,130501536,0.0
slowheat_classifier_expander,dualheat_scroll,replay_memory_bytes,492612040,0.0
slowheat_classifier_expander,dualheat_scroll,stored_logits_bytes,2101606466,0.0
slowheat_classifier_expander,dualheat_scroll,stored_logits_bytes,1872839281,0.0
slowheat_classifier_expander,dualheat_scroll,stored_logits_bytes,637029796,0.0
slowheat_classifier_expander,dualheat_scroll,stored_logits_bytes,1357204345,0.0
slowheat_classifier_expander,dualheat_scroll,stored_logits_bytes,1758462037,0.0
slowheat_classifier_expander,dualheat_scroll,stored_logits_bytes,748737880,0.0
slowheat_classifier_expander,dualheat_scroll,stored_logits_bytes,1611510062,0.0
slowheat_classifier_expander,dualheat_scroll,stored_logits_bytes,333205446,0.0
slowheat_classifier_expander,dualheat_scroll,stored_logits_bytes,130501536,0.0
slowheat_classifier_expander,dualheat_scroll,stored_logits_bytes,492612040,0.0
slowheat_classifier_expander,dualheat_scroll,replay_metadata_bytes,2101606466,0.0
slowheat_classifier_expander,dualheat_scroll,replay_metadata_bytes,1872839281,0.0
slowheat_classifier_expander,dualheat_scroll,replay_metadata_bytes,637029796,0.0
slowheat_classifier_expander,dualheat_scroll,replay_metadata_bytes,1357204345,0.0
slowheat_classifier_expander,dualheat_scroll,replay_metadata_bytes,1758462037,0.0
slowheat_classifier_expander,dualheat_scroll,replay_metadata_bytes,748737880,0.0
slowheat_classifier_expander,dualheat_scroll,replay_metadata_bytes,1611510062,0.0
slowheat_classifier_expander,dualheat_scroll,replay_metadata_bytes,333205446,0.0
slowheat_classifier_expander,dualheat_scroll,replay_metadata_bytes,130501536,0.0
slowheat_classifier_expander,dualheat_scroll,replay_metadata_bytes,492612040,0.0
slowheat_classifier_expander,dualheat_scroll,selector_forward_examples,2101606466,0.0
slowheat_classifier_expander,dualheat_scroll,selector_forward_examples,1872839281,0.0
slowheat_classifier_expander,dualheat_scroll,selector_forward_examples,637029796,0.0
slowheat_classifier_expander,dualheat_scroll,selector_forward_examples,1357204345,0.0
slowheat_classifier_expander,dualheat_scroll,selector_forward_examples,1758462037,0.0
slowheat_classifier_expander,dualheat_scroll,selector_forward_examples,748737880,0.0
slowheat_classifier_expander,dualheat_scroll,selector_forward_examples,1611510062,0.0
slowheat_classifier_expander,dualheat_scroll,selector_forward_examples,333205446,0.0
slowheat_classifier_expander,dualheat_scroll,selector_forward_examples,130501536,0.0
slowheat_classifier_expander,dualheat_scroll,selector_forward_examples,492612040,0.0
slowheat_classifier_expander,dualheat_scroll,selection_seconds,2101606466,-0.0004514139727689326
slowheat_classifier_expander,dualheat_scroll,selection_seconds,1872839281,0.00038160293479450047
slowheat_classifier_expander,dualheat_scroll,selection_seconds,637029796,0.0012781040568370372
slowheat_classifier_expander,dualheat_scroll,selection_seconds,1357204345,0.00033697596518322825
slowheat_classifier_expander,dualheat_scroll,selection_seconds,1758462037,-0.00038422600482590497
slowheat_classifier_expander,dualheat_scroll,selection_seconds,748737880,0.0005606919876299798
slowheat_classifier_expander,dualheat_scroll,selection_seconds,1611510062,0.0015768669836688787
slowheat_classifier_expander,dualheat_scroll,selection_seconds,333205446,0.00031631701858714223
slowheat_classifier_expander,dualheat_scroll,selection_seconds,130501536,-0.0002554169623181224
slowheat_classifier_expander,dualheat_scroll,selection_seconds,492612040,-0.00030775193590670824
scroll,vanilla,final_average_accuracy,2101606466,0.0814
scroll,vanilla,final_average_accuracy,1872839281,0.0872
scroll,vanilla,final_average_accuracy,637029796,-0.007000000000000006
scroll,vanilla,final_average_accuracy,1357204345,-0.005500000000000005
scroll,vanilla,final_average_accuracy,1758462037,0.0532
scroll,vanilla,final_average_accuracy,748737880,0.08809999999999998
scroll,vanilla,final_average_accuracy,1611510062,0.001700000000000007
scroll,vanilla,final_average_accuracy,333205446,0.03199999999999997
scroll,vanilla,final_average_accuracy,130501536,0.053100000000000036
scroll,vanilla,final_average_accuracy,492612040,0.08579999999999999
scroll,vanilla,average_forgetting,2101606466,0.45
scroll,vanilla,average_forgetting,1872839281,0.46324999999999994
scroll,vanilla,average_forgetting,637029796,0.614625
scroll,vanilla,average_forgetting,1357204345,0.58375
scroll,vanilla,average_forgetting,1758462037,0.51925
scroll,vanilla,average_forgetting,748737880,0.6595
scroll,vanilla,average_forgetting,1611510062,0.507125
scroll,vanilla,average_forgetting,333205446,0.5775
scroll,vanilla,average_forgetting,130501536,0.5938750000000002
scroll,vanilla,average_forgetting,492612040,0.48849999999999993
scroll,vanilla,backward_transfer,2101606466,-0.571375
scroll,vanilla,backward_transfer,1872839281,-0.47462499999999985
scroll,vanilla,backward_transfer,637029796,-0.790125
scroll,vanilla,backward_transfer,1357204345,-0.6168750000000001
scroll,vanilla,backward_transfer,1758462037,-0.51925
scroll,vanilla,backward_transfer,748737880,-0.747625
scroll,vanilla,backward_transfer,1611510062,-0.51725
scroll,vanilla,backward_transfer,333205446,-0.699875
scroll,vanilla,backward_transfer,130501536,-0.5938750000000002
scroll,vanilla,backward_transfer,492612040,-0.6457499999999999
scroll,vanilla,forward_transfer,2101606466,0.0
scroll,vanilla,forward_transfer,1872839281,0.0
scroll,vanilla,forward_transfer,637029796,0.0
scroll,vanilla,forward_transfer,1357204345,0.0020000000000000018
scroll,vanilla,forward_transfer,1758462037,0.0
scroll,vanilla,forward_transfer,748737880,0.000125
scroll,vanilla,forward_transfer,1611510062,0.0002500000000000002
scroll,vanilla,forward_transfer,333205446,0.0011249999999999871
scroll,vanilla,forward_transfer,130501536,0.0
scroll,vanilla,forward_transfer,492612040,0.0015000000000000013
scroll,vanilla,task_aware_final_accuracy,2101606466,0.0595
scroll,vanilla,task_aware_final_accuracy,1872839281,0.0882
scroll,vanilla,task_aware_final_accuracy,637029796,-0.05679999999999996
scroll,vanilla,task_aware_final_accuracy,1357204345,-0.04799999999999993
scroll,vanilla,task_aware_final_accuracy,1758462037,0.06990000000000007
scroll,vanilla,task_aware_final_accuracy,748737880,0.11440000000000006
scroll,vanilla,task_aware_final_accuracy,1611510062,0.01639999999999986
scroll,vanilla,task_aware_final_accuracy,333205446,0.028100000000000014
scroll,vanilla,task_aware_final_accuracy,130501536,-0.06289999999999996
scroll,vanilla,task_aware_final_accuracy,492612040,0.11150000000000004
scroll,vanilla,task_aware_forgetting,2101606466,0.30437499999999995
scroll,vanilla,task_aware_forgetting,1872839281,0.27774999999999994
scroll,vanilla,task_aware_forgetting,637029796,0.4287500000000001
scroll,vanilla,task_aware_forgetting,1357204345,0.3938750000000001
scroll,vanilla,task_aware_forgetting,1758462037,0.27425000000000005
scroll,vanilla,task_aware_forgetting,748737880,0.25537499999999996
scroll,vanilla,task_aware_forgetting,1611510062,0.28625
scroll,vanilla,task_aware_forgetting,333205446,0.307
scroll,vanilla,task_aware_forgetting,130501536,0.39075
scroll,vanilla,task_aware_forgetting,492612040,0.1948749999999999
scroll,vanilla,classifier_gap,2101606466,-0.02190000000000003
scroll,vanilla,classifier_gap,1872839281,0.0010000000000000009
scroll,vanilla,classifier_gap,637029796,-0.049799999999999955
scroll,vanilla,classifier_gap,1357204345,-0.04249999999999998
scroll,vanilla,classifier_gap,1758462037,0.016700000000000048
scroll,vanilla,classifier_gap,748737880,0.026300000000000046
scroll,vanilla,classifier_gap,1611510062,0.014699999999999824
scroll,vanilla,classifier_gap,333205446,-0.003899999999999959
scroll,vanilla,classifier_gap,130501536,-0.11599999999999999
scroll,vanilla,classifier_gap,492612040,0.025700000000000056
scroll,vanilla,elapsed_seconds,2101606466,24.257318290998228
scroll,vanilla,elapsed_seconds,1872839281,24.298607092991006
scroll,vanilla,elapsed_seconds,637029796,24.004630323004676
scroll,vanilla,elapsed_seconds,1357204345,24.299225413997192
scroll,vanilla,elapsed_seconds,1758462037,24.274170764983865
scroll,vanilla,elapsed_seconds,748737880,24.234178409999004
scroll,vanilla,elapsed_seconds,1611510062,24.283885692013428
scroll,vanilla,elapsed_seconds,333205446,24.268599795002956
scroll,vanilla,elapsed_seconds,130501536,24.308386985998368
scroll,vanilla,elapsed_seconds,492612040,24.25263986797654
scroll,vanilla,learner_examples_processed,2101606466,160512.0
scroll,vanilla,learner_examples_processed,1872839281,160512.0
scroll,vanilla,learner_examples_processed,637029796,160512.0
scroll,vanilla,learner_examples_processed,1357204345,160512.0
scroll,vanilla,learner_examples_processed,1758462037,160512.0
scroll,vanilla,learner_examples_processed,748737880,160512.0
scroll,vanilla,learner_examples_processed,1611510062,160512.0
scroll,vanilla,learner_examples_processed,333205446,160512.0
scroll,vanilla,learner_examples_processed,130501536,160512.0
scroll,vanilla,learner_examples_processed,492612040,160512.0
scroll,vanilla,total_model_examples_processed,2101606466,120512.0
scroll,vanilla,total_model_examples_processed,1872839281,120512.0
scroll,vanilla,total_model_examples_processed,637029796,120512.0
scroll,vanilla,total_model_examples_processed,1357204345,120512.0
scroll,vanilla,total_model_examples_processed,1758462037,120512.0
scroll,vanilla,total_model_examples_processed,748737880,120512.0
scroll,vanilla,total_model_examples_processed,1611510062,120512.0
scroll,vanilla,total_model_examples_processed,333205446,120512.0
scroll,vanilla,total_model_examples_processed,130501536,120512.0
scroll,vanilla,total_model_examples_processed,492612040,120512.0
scroll,vanilla,estimated_total_flops,2101606466,134884771146107.0
scroll,vanilla,estimated_total_flops,1872839281,134884771146107.0
scroll,vanilla,estimated_total_flops,637029796,134884771146107.0
scroll,vanilla,estimated_total_flops,1357204345,134884771146107.0
scroll,vanilla,estimated_total_flops,1758462037,134884771146107.0
scroll,vanilla,estimated_total_flops,748737880,134884771146107.0
scroll,vanilla,estimated_total_flops,1611510062,134884771146107.0
scroll,vanilla,estimated_total_flops,333205446,134884771146107.0
scroll,vanilla,estimated_total_flops,130501536,134884771146107.0
scroll,vanilla,estimated_total_flops,492612040,134884771146107.0
scroll,vanilla,estimated_overhead_flops,2101606466,-21728548485.0
scroll,vanilla,estimated_overhead_flops,1872839281,-21728548485.0
scroll,vanilla,estimated_overhead_flops,637029796,-21728548485.0
scroll,vanilla,estimated_overhead_flops,1357204345,-21728548485.0
scroll,vanilla,estimated_overhead_flops,1758462037,-21728548485.0
scroll,vanilla,estimated_overhead_flops,748737880,-21728548485.0
scroll,vanilla,estimated_overhead_flops,1611510062,-21728548485.0
scroll,vanilla,estimated_overhead_flops,333205446,-21728548485.0
scroll,vanilla,estimated_overhead_flops,130501536,-21728548485.0
scroll,vanilla,estimated_overhead_flops,492612040,-21728548485.0
scroll,vanilla,fastheat_overhead_flops,2101606466,0.0
scroll,vanilla,fastheat_overhead_flops,1872839281,0.0
scroll,vanilla,fastheat_overhead_flops,637029796,0.0
scroll,vanilla,fastheat_overhead_flops,1357204345,0.0
scroll,vanilla,fastheat_overhead_flops,1758462037,0.0
scroll,vanilla,fastheat_overhead_flops,748737880,0.0
scroll,vanilla,fastheat_overhead_flops,1611510062,0.0
scroll,vanilla,fastheat_overhead_flops,333205446,0.0
scroll,vanilla,fastheat_overhead_flops,130501536,0.0
scroll,vanilla,fastheat_overhead_flops,492612040,0.0
scroll,vanilla,fastheat_state_bytes,2101606466,0.0
scroll,vanilla,fastheat_state_bytes,1872839281,0.0
scroll,vanilla,fastheat_state_bytes,637029796,0.0
scroll,vanilla,fastheat_state_bytes,1357204345,0.0
scroll,vanilla,fastheat_state_bytes,1758462037,0.0
scroll,vanilla,fastheat_state_bytes,748737880,0.0
scroll,vanilla,fastheat_state_bytes,1611510062,0.0
scroll,vanilla,fastheat_state_bytes,333205446,0.0
scroll,vanilla,fastheat_state_bytes,130501536,0.0
scroll,vanilla,fastheat_state_bytes,492612040,0.0
scroll,vanilla,slowheat_state_bytes,2101606466,0.0
scroll,vanilla,slowheat_state_bytes,1872839281,0.0
scroll,vanilla,slowheat_state_bytes,637029796,0.0
scroll,vanilla,slowheat_state_bytes,1357204345,0.0
scroll,vanilla,slowheat_state_bytes,1758462037,0.0
scroll,vanilla,slowheat_state_bytes,748737880,0.0
scroll,vanilla,slowheat_state_bytes,1611510062,0.0
scroll,vanilla,slowheat_state_bytes,333205446,0.0
scroll,vanilla,slowheat_state_bytes,130501536,0.0
scroll,vanilla,slowheat_state_bytes,492612040,0.0
scroll,vanilla,method_state_bytes,2101606466,0.0
scroll,vanilla,method_state_bytes,1872839281,0.0
scroll,vanilla,method_state_bytes,637029796,0.0
scroll,vanilla,method_state_bytes,1357204345,0.0
scroll,vanilla,method_state_bytes,1758462037,0.0
scroll,vanilla,method_state_bytes,748737880,0.0
scroll,vanilla,method_state_bytes,1611510062,0.0
scroll,vanilla,method_state_bytes,333205446,0.0
scroll,vanilla,method_state_bytes,130501536,0.0
scroll,vanilla,method_state_bytes,492612040,0.0
scroll,vanilla,replay_memory_bytes,2101606466,-2459200.0
scroll,vanilla,replay_memory_bytes,1872839281,-2459200.0
scroll,vanilla,replay_memory_bytes,637029796,-2459200.0
scroll,vanilla,replay_memory_bytes,1357204345,-2459200.0
scroll,vanilla,replay_memory_bytes,1758462037,-2459200.0
scroll,vanilla,replay_memory_bytes,748737880,-2459200.0
scroll,vanilla,replay_memory_bytes,1611510062,-2459200.0
scroll,vanilla,replay_memory_bytes,333205446,-2459200.0
scroll,vanilla,replay_memory_bytes,130501536,-2459200.0
scroll,vanilla,replay_memory_bytes,492612040,-2459200.0
scroll,vanilla,stored_logits_bytes,2101606466,0.0
scroll,vanilla,stored_logits_bytes,1872839281,0.0
scroll,vanilla,stored_logits_bytes,637029796,0.0
scroll,vanilla,stored_logits_bytes,1357204345,0.0
